basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Aitzu,14,1745,246,0.8851819042475217,0.002153073753155159,0.00011359336528566716,0.7053757850878849,0.1078880016324987,0.13884430365248782,True,True,0.23807840667731972,0.3144908263637928,0.27628461652055625,-0.27628461652055625,46.70987272262573
Aitzu,15,1016,78,0.6622946745156875,0.0021256818753080924,4.0602799005586246e-07,1.029642718640672,0.3024193951326052,0.16612966879170488,True,True,-0.6702772714020597,-0.6345836885532008,-0.6524304799776303,0.6524304799776303,40.06646180152893
Aitzu,16,1182,212,0.8854889895977563,0.018182320555478033,2.3332404794767113e-08,0.9819384767501645,0.0536276672274364,0.23447788825810073,True,True,0.32149438188760415,0.4165945078209785,0.36904444485429133,-0.36904444485429133,15.300925016403198
Aitzu,17,1572,210,0.8106643454454491,0.04106378078326271,2.1876514869212774e-05,1.0952375881189838,0.2634282155366862,0.29723081610264657,True,True,0.7605319658347626,0.7880287988458772,0.7742803823403199,-0.7742803823403199,88.98046207427979
Aitzu,18,1773,74,0.5988862557799494,0.005088565823261997,0.0007496410408022239,1.1421216820720876,0.308224826445395,0.3843288238366186,True,True,0.676021019202307,0.7605492051865459,0.7182851121944265,-0.7182851121944265,150.84834814071655
Aitzu,19,1625,191,0.3807356427983562,0.00872472601930212,0.0006615640069786757,0.7166143395233016,0.14670485379448464,0.21369185492619053,True,True,0.66132873361711,0.750602730436635,0.7059657320268724,-0.7059657320268724,53.866438150405884
Aitzu,20,753,216,0.4934317200515504,0.00187628510694323,8.232004522192632e-06,1.131900725973232,0.2838288128825525,0.2648143043895617,True,True,0.491903928349982,0.49741998476295124,0.4946619565564666,-0.4946619565564666,22.02693748474121
Aitzu,21,1776,174,0.7055410288596503,0.004574406001251442,0.00037794283075409955,1.2891665992020431,0.27712844138520565,0.22474281476030972,True,True,0.6338109546824009,0.7350589254372142,0.6844349400598075,-0.6844349400598075,123.53281807899475
Aitzu,22,1412,77,0.947071570824914,0.024362946553359667,1.9742274547890407e-07,1.3095018464804642,0.15790508462003217,0.2702535408961234,True,True,0.47478765583247473,0.4989247617588627,0.4868562087956687,-0.4868562087956687,42.29885411262512
Aitzu,23,795,62,0.38467641498572,0.06868240393374064,2.0931825668882813e-05,1.4398125446728798,0.216931407573084,0.18610906045044617,True,True,0.7147654443760301,0.7939253477558368,0.7543453960659334,-0.7543453960659334,19.945185661315918
