basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Agauntza,87,1437,150,0.5517559506622199,0.05464709478266075,7.694883002387087e-05,1.1949893836718137,0.1533001143798764,0.3289531398340284,True,True,0.7649119459732832,0.8276914754365962,0.7963017107049397,-0.7963017107049397,45.7100293636322
Agauntza,88,1137,120,0.5324646305871623,0.07212785987902919,1.0213621957633164e-05,1.0104739756654504,0.14245748111096937,0.3670351177407447,True,True,0.7613371403059314,0.822161460417665,0.7917493003617981,-0.7917493003617981,28.135852575302124
Agauntza,89,1160,233,0.7592979294651925,0.002628896538705005,2.998673596276676e-05,1.2206224829153545,0.30815092954298073,0.17211146809771613,True,True,0.39670832359966735,0.539021339353559,0.4678648314766132,-0.4678648314766132,55.6303026676178
Agauntza,90,1423,136,0.3044984445393338,0.04476814507150331,3.2141621326901797e-05,1.1511748579478545,0.31764436164450927,0.2210383104709716,True,True,0.7388698169235135,0.810566178457807,0.7747179976906602,-0.7747179976906602,89.3249568939209
Agauntza,91,1152,212,0.4537759203713428,0.04412952375001948,0.00021570340981338955,1.3675773122024368,0.08605866104200978,0.42187074939456193,True,True,0.7624102775916951,0.8274052831951715,0.7949077803934332,-0.7949077803934332,20.819676637649536
Agauntza,92,1181,98,0.32115743827131266,0.002732038858343683,1.4974147749593017e-07,1.4523045911836165,0.2993656090303047,0.22419224913911912,True,True,0.5396464547988614,0.6709323076553643,0.6052893812271128,-0.6052893812271128,55.32260608673096
Agauntza,93,1486,97,0.8073315723477342,0.0039093223560997875,4.72869754856077e-06,0.8782186379737615,0.25767543402870796,0.10785694136289407,True,True,0.4144472498195343,0.59975115377109,0.5070992017953122,-0.5070992017953122,79.43145298957825
Agauntza,94,1455,195,0.5923273357492105,0.01994924882502362,0.00016524946240997364,1.2932424381913343,0.1618880160810979,0.10913899973963778,True,True,0.7218721062632633,0.8083288904870922,0.7651004983751777,-0.7651004983751777,49.45335626602173
Agauntza,95,1206,77,0.5830000542579478,0.009466843807151546,2.4024319931725605e-06,1.0593742713335403,0.0755284866418189,0.19115969589015291,True,True,0.7382818649186136,0.8125137735537352,0.7753978192361743,-0.7753978192361743,20.94473433494568
Agauntza,96,1406,248,0.3874491297935292,0.05194546678360176,0.00018900225812487666,0.8769466324430997,0.29987642366249895,0.3808295282240993,True,True,0.7344128534552541,0.8016965927083911,0.7680547230818227,-0.7680547230818227,81.06309986114502
Agauntza,97,863,166,0.6636099167613764,0.033238563898873294,3.22079670195833e-08,1.4904366644689289,0.27361764707997643,0.11980964417941242,True,True,0.734002292986508,0.8195457888105036,0.7767740408985058,-0.7767740408985058,28.261023998260498
Agauntza,98,897,235,0.34196808049558053,0.011692072605883713,0.0006154414219635126,1.0419717732615998,0.35250991463110976,0.40346847017317244,True,True,0.7020814157085558,0.7786615493916134,0.7403714825500846,-0.7403714825500846,37.12707257270813
Agauntza,99,1669,114,0.45441292723026816,0.01778886439499208,2.6565452428366755e-08,0.9006119691782738,0.13021467839165496,0.35378800947667044,True,True,0.7851510881614585,0.8487134769995883,0.8169322825805234,-0.8169322825805234,52.45168709754944
