basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Urkizu,17,727,207,0.3045328837724247,0.037815919635325025,7.515514847563463e-07,1.4379863345860358,0.08858779661284102,0.16403296066354595,True,True,0.30264881332566107,0.2234274066655123,0.2630381099955867,-0.2630381099955867,10.86952018737793
Urkizu,18,1149,75,0.41586373962217044,0.0019033741887640382,0.0006282266729797909,1.490521641464316,0.21624605672962366,0.3740002606747358,True,True,0.2882216306449048,0.06804215661894975,0.17813189363192727,-0.17813189363192727,38.56931233406067
Urkizu,19,934,181,0.5068441969313306,0.013206314851490975,0.0003241278942284334,0.8270244398133153,0.34143583389749294,0.4146727491130614,True,True,0.4316544944518128,0.3046152865172692,0.368134890484541,-0.368134890484541,38.72496724128723
Urkizu,20,1460,202,0.6135978702141648,0.07914437234317176,2.0939698680952475e-07,0.8898238576188355,0.24067541613882049,0.1138265188509775,True,True,0.246647086086066,0.16536063192986505,0.20600385900796553,-0.20600385900796553,70.51158905029297
Urkizu,21,1189,225,0.35364415808734506,0.04353179339696093,1.3102691975071284e-08,0.9557379514079093,0.05466760890736828,0.22338127250397105,True,True,0.2878756311153846,0.1927926860291428,0.2403341585722637,-0.2403341585722637,16.98605966567993
Urkizu,22,1429,189,0.3212321003396847,0.004361832802293867,1.8928185593900375e-05,1.2656882886890517,0.3097846183992717,0.14179012031686963,True,True,0.3653106442443189,0.16269241905254161,0.26400153164843027,-0.26400153164843027,87.70615530014038
Urkizu,23,1071,181,0.5399107336094514,0.008186559754945914,4.987894221572063e-07,0.7191247202324154,0.09305321116447848,0.3660999522109629,True,True,0.38399257856082114,0.14863948995256648,0.2663160342566938,-0.2663160342566938,19.036426782608032
Urkizu,24,1330,114,0.6245359912411336,0.018887985320848257,1.1677413589878876e-07,0.8421744293439083,0.3771708312863581,0.41319801777662546,True,True,0.3960586534203041,0.19482470259204898,0.29544167800617654,-0.29544167800617654,94.14136099815369
Urkizu,25,1125,242,0.8896052619149681,0.04926097932225972,1.212704066154305e-05,0.9190911325599486,0.06851833715584205,0.1921061743767925,True,True,0.37252243819951814,0.19659140695907062,0.2845569225792944,-0.2845569225792944,17.591583967208862
Urkizu,26,1072,150,0.46570787897674554,0.007754894147975777,3.1768454292329766e-07,1.3647502646595722,0.08819730935786221,0.25127178837165925,True,True,0.3728137914091515,0.1563946616107712,0.26460422650996135,-0.26460422650996135,19.391869068145752
Urkizu,27,1296,119,0.45370927825061347,0.06425831607186992,7.797480544464048e-05,1.3992607451652939,0.17063217797793592,0.25000326951807345,True,True,0.3137566299766513,0.233295840996529,0.27352623548659016,-0.27352623548659016,40.64286518096924
