basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Ibaieder,111,922,195,0.5944766860358778,0.002058909101904944,0.0006829167342167498,1.415799502203497,0.37587058797036776,0.340316307233397,True,True,-0.31552772657949735,0.16568406307664507,-0.07492183175142614,0.07492183175142614,39.10685753822327
Ibaieder,112,1751,184,0.4010600753431936,0.001753571458001008,1.154643643333687e-05,1.1077934974776547,0.1867835999826809,0.23907050612107375,True,True,-0.5233039904785035,0.06369987169451441,-0.22980205939199455,0.22980205939199455,74.893803358078
Ibaieder,113,1607,213,0.4282771563831508,0.05260865857725901,2.352646643650945e-05,1.3205434574757715,0.3277687440681306,0.12345062560293121,True,True,-0.3342769615056209,0.23095627800402674,-0.05166034175079709,0.05166034175079709,108.53999853134155
Ibaieder,114,1001,223,0.3285092123331045,0.0014318451687702592,1.982706208810259e-08,1.3885096909079833,0.37867277296410845,0.11993964160750974,True,True,-5.002358124958135,-1.211712109795943,-3.1070351173770385,3.1070351173770385,45.009254455566406
Ibaieder,115,1441,159,0.9952340483278246,0.0023498568935502147,5.876710376136439e-06,0.7247055623837,0.2050684937655678,0.13926213042844304,True,True,-33.757388324426344,-6.909999632218794,-20.333693978322568,20.333693978322568,52.82758331298828
Ibaieder,116,1127,71,0.30327275877446835,0.006802626545606712,9.29800525206918e-06,0.8840784115071547,0.16660653762649896,0.11096782680606894,True,True,-0.16473231721363324,0.3124463472377853,0.07385701501207603,-0.07385701501207603,28.02233862876892
Ibaieder,117,1621,121,0.4058765429841456,0.07541135854910591,4.126829953108656e-07,1.1496935755330608,0.3713780529174003,0.3327195974912627,True,True,-0.35986225051618526,0.21884575622570634,-0.07050824714523946,0.07050824714523946,127.95627045631409
Ibaieder,118,1283,219,0.3030398597374974,0.016485815620806435,6.18227155376196e-05,1.019603621290633,0.21657345095165942,0.10602351873487262,True,True,-0.1886428692153148,0.3074359831615351,0.05939655697311014,-0.05939655697311014,44.427114963531494
Ibaieder,119,1163,103,0.4547686460489368,0.030115505258112074,4.5306568643579124e-07,0.7120003757167046,0.05190736146812685,0.32748892865404544,True,True,-0.25039443597082234,0.2896665281544011,0.019636046091789372,-0.019636046091789372,14.067731380462646
Ibaieder,120,1187,123,0.5366307229702414,0.025426025373381445,8.690132460869764e-06,0.8746921295682979,0.12490537046902744,0.271990943815619,True,True,-0.20113891350277724,0.3140413709248808,0.05645122871105179,-0.05645122871105179,24.730437517166138
Ibaieder,121,1695,237,0.36127091997755206,0.0034958936806809347,0.00027879438420067633,1.3857700494848801,0.26885423383903645,0.34852116054524873,True,True,-0.18866746888847352,0.2576720646104197,0.034502297860973086,-0.034502297860973086,100.31488633155823
Ibaieder,122,1473,235,0.455611005075886,0.035247278503167764,5.0046949491181475e-05,1.113089095381354,0.32564876628767586,0.18537873068485053,True,True,-0.260741182637966,0.2656711414948525,0.002464979428443259,-0.002464979428443259,89.69552993774414
Ibaieder,123,1060,133,0.9683362227156815,0.08393728362750132,1.1612010290075618e-08,1.0972517777189144,0.1862062159250355,0.43416885693010676,True,True,-0.5744444896524636,0.18778277839686286,-0.1933308556278004,0.1933308556278004,27.76282501220703
Ibaieder,124,1119,245,0.6420767348849459,0.00562252095163483,0.00011764772071461453,1.4120379809258536,0.35958945081438887,0.2532620917858651,True,True,-0.16773765766013393,0.29263395900394973,0.0624481506719079,-0.0624481506719079,54.410842418670654
Ibaieder,125,847,127,0.7858294091336504,0.07243537934553834,1.6768595062101013e-07,0.8632910862127292,0.2456241362038038,0.20394668292188942,True,True,-0.39344034693865404,0.23462412156495582,-0.07940811268684911,0.07940811268684911,23.215039014816284
Ibaieder,126,1700,90,0.7005044677764977,0.0012598433898423178,8.821510340686396e-05,0.9216630875289488,0.10570879241142242,0.44353285197917247,True,True,-2.179863242864938,-0.6709111957984515,-1.4253872193316948,1.4253872193316948,43.708330392837524
Ibaieder,127,1397,189,0.5270491955649165,0.001641899185813743,1.1752354049852462e-08,0.8599092327269258,0.3052094475932454,0.3867703379468205,True,True,-9.759550168981326,-2.7280180644179075,-6.243784116699617,6.243784116699617,75.50915575027466
Ibaieder,128,1449,114,0.5281862391861273,0.017640240469090237,1.3494869790113068e-07,1.0998585682892243,0.06379913706024834,0.42085378074796786,True,True,-0.24982937059371846,0.317868340865365,0.03401948513582326,-0.03401948513582326,21.85093402862549
Ibaieder,129,1452,93,0.6623389821913501,0.012471055164306655,7.557290069161999e-07,1.2185279335422412,0.3934695438270312,0.44835923316316384,True,True,-0.17864905773968176,0.3043423849768798,0.06284666361859903,-0.06284666361859903,106.51462626457214
Ibaieder,130,1356,217,0.4214711329982471,0.00802826053085905,6.802226242344304e-08,1.1253681221984528,0.21469789376516324,0.2015314241816678,True,True,-0.17517159083895706,0.30156631943137024,0.06319736429620659,-0.06319736429620659,48.934051752090454
Ibaieder,131,1709,157,0.35564936098913413,0.0022283034511193693,1.5947250907172855e-05,0.8429263075985345,0.3530189057706909,0.16941819610235243,True,True,-0.3109415725988047,0.19367918649344185,-0.05863119305268144,0.05863119305268144,136.334370136261
Ibaieder,132,1498,182,0.4055460638949241,0.0020641496969345313,5.385580376696224e-07,1.3749582646901874,0.1686974244915313,0.3202385095978503,True,True,-1.5325559507734403,-0.4323106164138417,-0.982433283593641,0.982433283593641,48.12827157974243
Ibaieder,133,1767,222,0.352887828019017,0.002380661481247759,1.8482457625965432e-06,1.420942650976968,0.17536713042643753,0.4096715687739263,True,True,-0.6522977329140867,-0.04513838627217215,-0.3487180595931294,0.3487180595931294,73.07746052742004
Ibaieder,134,1634,99,0.9129048427481387,0.013309069458832139,0.00024233672601885883,0.9878764756174901,0.08234977711375188,0.16493969013134874,True,True,-0.12714392516882644,0.3009209170693826,0.08688849595027809,-0.08688849595027809,32.53928303718567
Ibaieder,135,1244,63,0.3732050492155128,0.0026775994074611166,2.3256875040126627e-06,1.110967968651461,0.11510072737772212,0.1278456324137755,True,True,-0.3177663750434323,0.19999422742932926,-0.05888607380705152,0.05888607380705152,25.369587421417236
Ibaieder,136,1563,189,0.48133309329710283,0.08507446293684227,2.1176665644826277e-07,0.7684783183541039,0.17348246101343706,0.3150697916502872,True,True,-0.3669925017181206,0.2073827929559976,-0.0798048543810615,0.0798048543810615,53.64622139930725
